0.1  1.424  0.06508809768660036
0.2  10.625  0.9266148013009452
0.3  114.064  16.61807830136897
0.4  456.614  41.253539187559404
0.5  483.678  52.537703457617894
0.6  196.413  8.908476041185518
0.7  67.083  3.7817207092172374
0.8  22.87  1.2195000124150357
0.9  7.84  0.5027933981280995
1.0  1.702  0.01858874771310701
