0.1  2.104  0.16990600946421072
0.2  34.221  2.3848873866174127
0.3  445.277  44.59689614105918
0.4  1711.721  132.9650064870795
0.5  908.238  59.053550962133
0.6  216.136  8.315176947706624
0.7  81.88  3.1427921889209824
0.8  34.862  1.7876640340675567
0.9  8.689  0.6030073771496448
1.0  1.717  0.0182549786152776
